index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
4852;4.70099004832e-05;0.0335064794177;villages_05.shp;061;Ranihat;00308;RANIHAT;05;046850;;4920;villages_05.shp;5;UK;Uttarakhand
4853;2.00267827789e-05;0.0221316018946;villages_05.shp;061;Tusrari;00310;TUSRANI;05;047371;;4921;villages_05.shp;5;UK;Uttarakhand
4854;3.64205681513e-05;0.0295355152416;villages_05.shp;061;Bawasa Talla;00308;BAWANSA TALLA;05;046852;;4922;villages_05.shp;5;UK;Uttarakhand
4855;2.35730094866e-05;0.0203180752178;villages_05.shp;061;Luetha;00312;LUINTHA;05;048211;;4923;villages_05.shp;5;UK;Uttarakhand
4856;0.000105192230498;0.0491698930449;villages_05.shp;061;Mani Gaon;00310;MANIGAON;05;047532;;4924;villages_05.shp;5;UK;Uttarakhand
4857;4.0588220877e-05;0.0298377229401;villages_05.shp;061;Badol Gaon;00308;BADOLGAON;05;046845;;4925;villages_05.shp;5;UK;Uttarakhand
4858;0.000186790778537;0.101785600948;villages_05.shp;061;Barswar;00310;BARSWAR;05;047475;;4926;villages_05.shp;5;UK;Uttarakhand
4859;4.78304456936e-05;0.0451306015196;villages_05.shp;061;Katal;00313;KATAL;05;048426;;4927;villages_05.shp;5;UK;Uttarakhand
4860;0.000128590041128;0.0587620247683;villages_05.shp;061;Kothila;00308;KOTHILA;05;046851;;4928;villages_05.shp;5;UK;Uttarakhand
4861;3.26768632113e-05;0.0287623642835;villages_05.shp;061;Dangu Talla;00308;DANGU TALLA;05;046790;;4929;villages_05.shp;5;UK;Uttarakhand
4862;2.78812282009e-05;0.0315092557996;villages_05.shp;061;Kothiyal Danda Walla;00310;KOTHIYALDANDA;05;047351;;4930;villages_05.shp;5;UK;Uttarakhand
4863;0.000123040887722;0.0481307690548;villages_05.shp;061;Chaundi;00311;CHAUNDI;05;047856;;4931;villages_05.shp;5;UK;Uttarakhand
4864;5.67812075786e-05;0.0370958078483;villages_05.shp;061;Pilkheri;00314;POKHRI;05;048691;;4932;villages_05.shp;5;UK;Uttarakhand
4865;3.31138618297e-05;0.0338242671392;villages_05.shp;061;Jadla;00310;JADLA;05;047470;;4933;villages_05.shp;5;UK;Uttarakhand
4866;6.55001342642e-05;0.0357661922704;villages_05.shp;061;Matkund;00308;MATKUND;05;046844;;4934;villages_05.shp;5;UK;Uttarakhand
4867;3.09844912208e-05;0.0353792929954;villages_05.shp;061;Dartha;00310;DARATHA;05;047347;;4935;villages_05.shp;5;UK;Uttarakhand
4868;7.89318618374e-05;0.0470034857214;villages_05.shp;061;Thakulsari Chouti;00308;THAKULSARI CHHOTI;05;046841;;4936;villages_05.shp;5;UK;Uttarakhand
4869;7.52468148917e-05;0.0519458086271;villages_05.shp;061;Ghotala;00310;GHOTLA;05;047522;;4937;villages_05.shp;5;UK;Uttarakhand
4870;0.000116370095631;0.0477213187495;villages_05.shp;061;Barkhet Malla;00310;BARKHET MALLA;05;047694;;4938;villages_05.shp;5;UK;Uttarakhand
4871;7.08358388822e-05;0.0481146871885;villages_05.shp;061;Chitoli Walli;00309;CHHITOLI;05;047023;;4939;villages_05.shp;5;UK;Uttarakhand
4872;0.000141724645576;0.0585768681503;villages_05.shp;061;Dabar;00310;GALAGAON;05;047657;;4940;villages_05.shp;5;UK;Uttarakhand
4873;6.60580894146e-05;0.0439605359117;villages_05.shp;061;Kotapinjoli;00309;KOTAKI PINOLI;05;046970;;4941;villages_05.shp;5;UK;Uttarakhand
4874;0.000100928299126;0.0454372255016;villages_05.shp;061;Amdanda Talla;00310;AMDANA PALLA;05;047633;;4942;villages_05.shp;5;UK;Uttarakhand
4875;4.27202589227e-05;0.0338212799975;villages_05.shp;061;Lamrara;00310;LAMTARA;05;047415;;4943;villages_05.shp;5;UK;Uttarakhand
4876;5.00207040437e-05;0.0291938992842;villages_05.shp;061;Choundla;00308;CHAUNDLA;05;046812;;4944;villages_05.shp;5;UK;Uttarakhand
4877;0.000174152742389;0.0563308856972;villages_05.shp;061;Chaundali;00313;CHAUNDLI;05;048422;;4945;villages_05.shp;5;UK;Uttarakhand
4878;6.41587529752e-05;0.0398182572937;villages_05.shp;061;Dumaila Talla;00308;DUMELA TALLA;05;046778;;4946;villages_05.shp;5;UK;Uttarakhand
4879;1.10621652806e-05;0.0139303161606;villages_05.shp;061;Kathela;00310;KATHELA;05;047341;;4947;villages_05.shp;5;UK;Uttarakhand
4880;1.37319709746e-05;0.0212364162483;villages_05.shp;061;Kafalgair;00308;KAPHALGAIR;05;046722;;4948;villages_05.shp;5;UK;Uttarakhand
4881;3.71399719465e-05;0.0260723514423;villages_05.shp;061;Binjoli;00311;BINJOLI;05;047950;;4949;villages_05.shp;5;UK;Uttarakhand
4882;0.000155931674292;0.0569319308931;villages_05.shp;061;Pasta Malla;00311;PASTA MALLA;05;047817;;4950;villages_05.shp;5;UK;Uttarakhand
4883;6.28638132846e-05;0.0375112810501;villages_05.shp;061;Rumathiyal Gaon;00308;RUMTIYALGAON;05;046829;;4951;villages_05.shp;5;UK;Uttarakhand
4884;3.03259313374e-05;0.0260178711858;villages_05.shp;061;Jhangoriya;00311;JHANGORIYA;05;047818;;4952;villages_05.shp;5;UK;Uttarakhand
4885;0.000132402270758;0.0626203586409;villages_05.shp;061;Dumaila Malla;00308;DUMELA MALLA;05;046780;;4953;villages_05.shp;5;UK;Uttarakhand
4886;5.84960375745e-06;0.0138780906548;villages_05.shp;061;Bhrouli Malli;00308;BHAROLI MALLI;05;046777;;4954;villages_05.shp;5;UK;Uttarakhand
4887;0.000104853313516;0.0495322904272;villages_05.shp;061;Bhali Lagga Barsuri;00311;NAINI;05;047725;;4955;villages_05.shp;5;UK;Uttarakhand
4888;0.000268688614146;0.113031690061;villages_05.shp;061;Eithi;00308;AINTHI;05;046557;;4956;villages_05.shp;5;UK;Uttarakhand
4889;5.36748749414e-05;0.0333049171532;villages_05.shp;061;Gulendi;00307;GULERI;05;045800;;4957;villages_05.shp;5;UK;Uttarakhand
4890;0.000240207353197;0.0747878077453;villages_05.shp;061;Noagaon Talla;00314;NAIGAON;05;048705;;4958;villages_05.shp;5;UK;Uttarakhand
4891;0.000209199343218;0.0681749898413;villages_05.shp;061;Timali Ankra;00314;TIMLI;05;048709;;4959;villages_05.shp;5;UK;Uttarakhand
4892;2.04141570556e-05;0.0226982669203;villages_05.shp;061;Sundriyal Gaon;00310;SUNDRIYAL GAON;05;047389;;4960;villages_05.shp;5;UK;Uttarakhand
4893;0.000102785875034;0.0435853845296;villages_05.shp;061;Dundekha;00313;DUNDEK;05;048346;;4961;villages_05.shp;5;UK;Uttarakhand
4894;5.34906556973e-05;0.0432164806641;villages_05.shp;061;Topiyal Gaon;00310;TOPIYAL;05;047385;;4962;villages_05.shp;5;UK;Uttarakhand
4895;7.64689825874e-05;0.0386243852184;villages_05.shp;061;Rama Gaon;00313;RAMAGAON;05;048485;;4963;villages_05.shp;5;UK;Uttarakhand
4896;6.08170559044e-05;0.0350211757806;villages_05.shp;061;Purwana;00313;PURWANA;05;048403;;4964;villages_05.shp;5;UK;Uttarakhand
4897;9.23093737796e-05;0.0500710208276;villages_05.shp;061;Sila Talla;00308;SILA TALLA;05;046764;;4965;villages_05.shp;5;UK;Uttarakhand
4898;6.39626319017e-05;0.0377400545537;villages_05.shp;061;Mahar Gaun;00313;MAHARGAON;05;048317;;4966;villages_05.shp;5;UK;Uttarakhand
4899;5.52399893651e-05;0.0321247361224;villages_05.shp;061;Rithur;00313;RITUR;05;048320;;4967;villages_05.shp;5;UK;Uttarakhand
4900;0.000176118768813;0.05794597322;villages_05.shp;061;Masi;00308;MASI;05;046769;;4968;villages_05.shp;5;UK;Uttarakhand
4901;0.000219615817121;0.0864377600704;villages_05.shp;061;Diyuli;00314;DIULA;05;048626;;4969;villages_05.shp;5;UK;Uttarakhand
4902;0.000162879935266;0.0544064233116;villages_05.shp;061;Kandoom Or Kudam;00308;SALAUJ;05;046542;;4970;villages_05.shp;5;UK;Uttarakhand
4903;0.000165777278766;0.0566569279891;villages_05.shp;061;Nakurachi;00314;NAKURCHI;05;048646;;4971;villages_05.shp;5;UK;Uttarakhand
4904;0.000112828195812;0.0505871703494;villages_05.shp;061;Quayar Talla;00311;GORLI;05;047930;;4972;villages_05.shp;5;UK;Uttarakhand
4905;2.35129368889e-05;0.0216674316678;villages_05.shp;061;Gadkot;00314;GARA KOT;05;048829;;4973;villages_05.shp;5;UK;Uttarakhand
4906;1.83937128798e-05;0.0176320909342;villages_05.shp;061;Halduwa;00313;KHOBA;05;048299;;4974;villages_05.shp;5;UK;Uttarakhand
4907;5.68591293653e-05;0.0328044918473;villages_05.shp;061;Ranghra Or Ranghera;00308;RANGHERA;05;046746;;4975;villages_05.shp;5;UK;Uttarakhand
4908;4.80993293982e-05;0.033390526867;villages_05.shp;061;Arkandyee Palli;00308;ARKANDAI  PALLA;05;046740;;4976;villages_05.shp;5;UK;Uttarakhand
4909;0.000189739003174;0.0613582342289;villages_05.shp;061;Timali;00313;TIMLI;05;048291;;4977;villages_05.shp;5;UK;Uttarakhand
4910;9.97494934613e-05;0.056099604092;villages_05.shp;061;Nisni;00314;NISNI;05;048810;;4978;villages_05.shp;5;UK;Uttarakhand
4911;1.6263852113e-05;0.0185530181163;villages_05.shp;061;Lakhaid Gaon(Lamb Kheda Gaon);00308;LAKHERGAON;05;046691;;4979;villages_05.shp;5;UK;Uttarakhand
4912;0.000121624045076;0.0743965849162;villages_05.shp;061;Bagdiyal Gaon;00308;BAGDIYALGOAN;05;046649;;4980;villages_05.shp;5;UK;Uttarakhand
4913;0.00016195284465;0.0509688799801;villages_05.shp;061;Dikhet;00310;DIKHET;05;047278;;4981;villages_05.shp;5;UK;Uttarakhand
4914;0.000116942543095;0.0622797603306;villages_05.shp;061;Nowthala;00312;SHRIKOT;05;048159;;4982;villages_05.shp;5;UK;Uttarakhand
4915;0.000103623750883;0.0550307585369;villages_05.shp;061;Soundal;00312;SAUNDAL;05;048168;;4983;villages_05.shp;5;UK;Uttarakhand
4916;7.12920118419e-05;0.0483303189483;villages_05.shp;061;Tulkhariyal Khola;00311;SALKOT;05;047877;;4984;villages_05.shp;5;UK;Uttarakhand
4917;6.32954304988e-05;0.0335335332368;villages_05.shp;061;Kandrora;00311;KANDRORA;05;047745;;4985;villages_05.shp;5;UK;Uttarakhand
4918;0.000167222851493;0.0622965218468;villages_05.shp;061;Sildi Katal;00314;SILRI KATAL;05;048765;;4986;villages_05.shp;5;UK;Uttarakhand
4919;9.41337803316e-05;0.0505499627158;villages_05.shp;061;Tola;00314;TOLA;05;048695;;4987;villages_05.shp;5;UK;Uttarakhand
4920;0.000265138434411;0.0706344895552;villages_05.shp;061;Kandul Talla;00310;KAINDUL TALLA;05;047244;;4988;villages_05.shp;5;UK;Uttarakhand
4921;9.373110338e-05;0.0556423261783;villages_05.shp;061;Sakni Badi;00307;SAKNI BARI;05;045895;;4989;villages_05.shp;5;UK;Uttarakhand
4922;0.00017680587508;0.061666326007;villages_05.shp;061;Nansu;00308;NANSU;05;046653;;4990;villages_05.shp;5;UK;Uttarakhand
4923;9.23617895062e-05;0.0717810149502;villages_05.shp;061;Mirchora;00307;MIRCHORA;05;045943;;4991;villages_05.shp;5;UK;Uttarakhand
4924;6.16500862573e-05;0.0483915514079;villages_05.shp;061;Sakni Choti;00307;SAKNI  CHHATI;05;045892;;4992;villages_05.shp;5;UK;Uttarakhand
4925;0.00011990392655;0.0549467671969;villages_05.shp;061;Nilara;00307;NILARA;05;046030;;4993;villages_05.shp;5;UK;Uttarakhand
4926;5.09576114028e-05;0.0325765416827;villages_05.shp;061;Bamoli;00312;BAMOLI;05;048101;;4994;villages_05.shp;5;UK;Uttarakhand
4927;5.42540957837e-05;0.0395617167342;villages_05.shp;061;Kathur Urf Dharam Pur;00312;DHARM (KATHUR);05;048076;;4995;villages_05.shp;5;UK;Uttarakhand
4928;0.000351020791109;0.105619539364;villages_05.shp;061;Garkot;00310;GARHKOT;05;047268;;4996;villages_05.shp;5;UK;Uttarakhand
4929;9.49828983767e-05;0.0498608709183;villages_05.shp;061;Rana Kot;00307;CHHARPALOTA;05;045711;;4997;villages_05.shp;5;UK;Uttarakhand
4930;0.000135209549919;0.0622071453323;villages_05.shp;061;Dabrara;00310;UMDU BAKHAL;05;047638;;4998;villages_05.shp;5;UK;Uttarakhand
4931;9.26088176623e-05;0.0465953312718;villages_05.shp;061;Lalpani Walli;00313;LALPANI;05;048582;;4999;villages_05.shp;5;UK;Uttarakhand
4932;6.43336889855e-05;0.058137713866;villages_05.shp;061;Danddhar Talla;00309;DANDDHAR MALLA;05;047052;;5000;villages_05.shp;5;UK;Uttarakhand
4933;9.27978496042e-05;0.0543820777989;villages_05.shp;061;Jukaniya Palla;00310;JUKNIYA WALLA;05;047686;;5001;villages_05.shp;5;UK;Uttarakhand
4934;3.67201520366e-05;0.02485546639;villages_05.shp;061;Vishanpur;00313;BISHANPUR;05;048578;;5002;villages_05.shp;5;UK;Uttarakhand
4935;9.36150405368e-05;0.0484316379955;villages_05.shp;061;Danddhar Malla;00309;DANDDHAR MALLA;05;047050;;5003;villages_05.shp;5;UK;Uttarakhand
4936;7.96124523324e-05;0.0473717292605;villages_05.shp;061;Chidiyani;00310;CHHANIYANI;05;047635;;5004;villages_05.shp;5;UK;Uttarakhand
4937;0.000163613289033;0.0553645739363;villages_05.shp;061;Tolyunba Khal;00310;TOLYUNDANDA;05;047648;;5005;villages_05.shp;5;UK;Uttarakhand
4938;7.22493702829e-05;0.0403316166638;villages_05.shp;061;Timalsain;00310;TIMALSAIN;05;047630;;5006;villages_05.shp;5;UK;Uttarakhand
4939;7.32362044395e-05;0.0448563758049;villages_05.shp;061;Ragdigad;00308;RAGRIGAD;05;046782;;5007;villages_05.shp;5;UK;Uttarakhand
4940;1.73847202493e-05;0.0234176109566;villages_05.shp;061;Keshudhura;00313;KESHA DHURA;05;048450;;5008;villages_05.shp;5;UK;Uttarakhand
4941;0.000101777557237;0.0454210668048;villages_05.shp;061;Bulekha;00310;BULEKHA;05;047526;;5009;villages_05.shp;5;UK;Uttarakhand
4942;1.77866509424e-05;0.0264239650486;villages_05.shp;061;Ubani;00313;UBAHI;05;048508;;5010;villages_05.shp;5;UK;Uttarakhand
4943;7.22508987734e-05;0.0381729523258;villages_05.shp;061;Thapdiya Malla;00308;THAPARIYA MALLA;05;046827;;5011;villages_05.shp;5;UK;Uttarakhand
4944;4.43323790711e-05;0.0260554740092;villages_05.shp;061;Munzra;00314;MUNJARA;05;048739;;5012;villages_05.shp;5;UK;Uttarakhand
4945;4.55174321254e-05;0.0331871524215;villages_05.shp;061;Jamrala;00312;JAIRALA;05;048121;;5013;villages_05.shp;5;UK;Uttarakhand
4946;2.60999514833e-05;0.022228529668;villages_05.shp;061;Kimoli;00311;ROIDU;05;047868;;5014;villages_05.shp;5;UK;Uttarakhand
4947;4.52207613128e-05;0.0285421285548;villages_05.shp;061;Sunna;00312;SUNNA;05;048127;;5015;villages_05.shp;5;UK;Uttarakhand
4948;0.00022539886664;0.0834606484237;villages_05.shp;061;Gundi Walli;00314;AWI;05;048752;;5016;villages_05.shp;5;UK;Uttarakhand
4949;0.0357213239912;1.49968227496;villages_05.shp;061;Kanda;00310;ADNALA  RESERVED FOREST;05;047710;;5017;villages_05.shp;5;UK;Uttarakhand
4950;4.39509992761e-05;0.0312820485153;villages_05.shp;061;Souli Malli;00310;SAULI MALLI;05;047578;;5018;villages_05.shp;5;UK;Uttarakhand
4951;8.43970693075e-05;0.0447881547597;villages_05.shp;061;Jamari;00309;JAMRI;05;046904;;5019;villages_05.shp;5;UK;Uttarakhand
4952;1.70041184633e-05;0.0210410153581;villages_05.shp;061;Markhola;00309;KULSYAL  KANDA;05;046893;;5020;villages_05.shp;5;UK;Uttarakhand
4953;0.000123608982841;0.0556552263025;villages_05.shp;061;Kotanalli;00310;KOTNALI;05;047550;;5021;villages_05.shp;5;UK;Uttarakhand
4954;5.51693787147e-05;0.0451868979431;villages_05.shp;061;Rauta;00310;KALIGAD TALLA;05;047527;;5022;villages_05.shp;5;UK;Uttarakhand
4955;0.000106165289905;0.0450851942524;villages_05.shp;061;Badasain Urf Bara Gaon;00309;BARA;05;046899;;5023;villages_05.shp;5;UK;Uttarakhand
4956;0.000100051063669;0.0528697005232;villages_05.shp;061;Chundi Malli;00310;KANDOLI;05;047421;;5024;villages_05.shp;5;UK;Uttarakhand
4957;7.66187538098e-05;0.0451449437263;villages_05.shp;061;Dal Mal Khalsa;00312;MALKOT;05;048189;;5025;villages_05.shp;5;UK;Uttarakhand
4958;0.000287273681179;0.10254093722;villages_05.shp;061;Mudgaon;00313;MUNGAON;05;048348;;5026;villages_05.shp;5;UK;Uttarakhand
4959;0.000783885795432;0.222540021634;villages_05.shp;061;Nali Khet;00314;RAWASAN RESERVED FOREST;05;048830;;5027;villages_05.shp;5;UK;Uttarakhand
4960;8.71288180953e-05;0.0487322038784;villages_05.shp;061;Kafaldi;00310;KAPHALDI;05;047319;;5028;villages_05.shp;5;UK;Uttarakhand
4961;0.000108712666423;0.049342763823;villages_05.shp;061;Rod Sawal;00314;SARWAL  RAUR;05;048781;;5029;villages_05.shp;5;UK;Uttarakhand
4962;0.000102553325302;0.0400831085517;villages_05.shp;061;Rod Patar;00314;RAUR PALLA;05;048779;;5030;villages_05.shp;5;UK;Uttarakhand
4963;5.973283714e-05;0.037249949432;villages_05.shp;061;Damanoo;00307;KINGORI;05;045964;;5031;villages_05.shp;5;UK;Uttarakhand
4964;9.34280271926e-05;0.0479029990659;villages_05.shp;061;Ladokhi;00313;LADOKHI;05;048412;;5032;villages_05.shp;5;UK;Uttarakhand
4965;8.1667814329e-05;0.0449938736038;villages_05.shp;061;Pali Talli;00310;PALITALI;05;047394;;5033;villages_05.shp;5;UK;Uttarakhand
4966;9.11957418787e-05;0.0437243167804;villages_05.shp;061;Kailad;00308;KAILAD;05;046802;;5034;villages_05.shp;5;UK;Uttarakhand
4967;0.000184488039764;0.0629375580087;villages_05.shp;061;Manjiyari Lagga Khodiyalgaon;00313;MANJAARI;05;048357;;5035;villages_05.shp;5;UK;Uttarakhand
4968;8.00241298413e-05;0.0397916333614;villages_05.shp;061;Tasila Talli;00311;TASILA TALLA;05;047839;;5036;villages_05.shp;5;UK;Uttarakhand
4969;0.000396170786128;0.116085374179;villages_05.shp;061;Kesta;00313;KESHTA;05;048399;;5037;villages_05.shp;5;UK;Uttarakhand
4970;0.000273464906727;0.0794286657234;villages_05.shp;061;Bhiklashi;00311;BHIKLASI;05;047774;;5038;villages_05.shp;5;UK;Uttarakhand
4971;0.000160753965759;0.0629183467589;villages_05.shp;061;Muni Sankari/Muni Ankri/ Muni Pujari;00313;MOHANI SAKRI;05;048374;;5039;villages_05.shp;5;UK;Uttarakhand
4972;8.42122209809e-05;0.0406250608166;villages_05.shp;061;Syunsi;00308;SYUNSI;05;046756;;5040;villages_05.shp;5;UK;Uttarakhand
4973;6.18914580697e-05;0.03230396507;villages_05.shp;061;Nakdhar;00311;NAKDHAR;05;047794;;5041;villages_05.shp;5;UK;Uttarakhand
4974;3.68800369807e-05;0.0292937837751;villages_05.shp;061;Nadda;00313;NADDA;05;048326;;5042;villages_05.shp;5;UK;Uttarakhand
4975;8.85687803877e-05;0.0480093135169;villages_05.shp;061;Chimali Dang;00312;KUNAJGAON;05;048250;;5043;villages_05.shp;5;UK;Uttarakhand
4976;2.73289879129e-05;0.0245536572768;villages_05.shp;061;Barath;00311;BHIKU;05;047979;;5044;villages_05.shp;5;UK;Uttarakhand
4977;0.000114039608039;0.0452477220785;villages_05.shp;061;Gawana Palla;00311;GAWANA;05;047807;;5045;villages_05.shp;5;UK;Uttarakhand
4978;6.0359760928e-05;0.0351896427942;villages_05.shp;061;Ghimdiya;00308;GHIMIDIA;05;046618;;5046;villages_05.shp;5;UK;Uttarakhand
4979;0.000238397701949;0.0701874996143;villages_05.shp;061;Dadani;00306;DANDI;05;045472;;5047;villages_05.shp;5;UK;Uttarakhand
4980;0.000211144687037;0.0756492379746;villages_05.shp;061;Jaspur;00308;JASPUR(GUNTH);05;046660;;5048;villages_05.shp;5;UK;Uttarakhand
4981;0.00024287724424;0.112801326755;villages_05.shp;061;Maniyar Gaon;00308;MANIYARGAON;05;046639;;5049;villages_05.shp;5;UK;Uttarakhand
4982;1.64752904853e-06;0.00704506881365;villages_05.shp;061;Basola;00308;BASOLA;05;046643;;5050;villages_05.shp;5;UK;Uttarakhand
4983;0.000150452017945;0.0909030903517;villages_05.shp;061;Basola;00308;BASOLA;05;046643;;5051;villages_05.shp;5;UK;Uttarakhand
4984;0.000105157343778;0.0544571803027;villages_05.shp;061;Bhatoli;00306;BHATOLI;05;045512;;5052;villages_05.shp;5;UK;Uttarakhand
4985;2.85615054945e-05;0.0244610741123;villages_05.shp;061;Pundori;00306;PUNDORI;05;045374;;5053;villages_05.shp;5;UK;Uttarakhand
4986;0.000374567383236;0.156743125084;villages_05.shp;061;Srinagar (NPP);00306;SRINAGAR (TOWN);05;800315;;5054;villages_05.shp;5;UK;Uttarakhand
4987;7.88904151548e-05;0.0569100964347;villages_05.shp;061;Dugra;00306;DUNGRA;05;045552;;5055;villages_05.shp;5;UK;Uttarakhand
4988;8.75917465458e-05;0.0446485353805;villages_05.shp;061;Gaduli Saund;00306;GANJOLI SAUR;05;045551;;5056;villages_05.shp;5;UK;Uttarakhand
4989;0.000102619116276;0.0493770133175;villages_05.shp;061;Rand Gaon;00309;RANGAON;05;047020;;5057;villages_05.shp;5;UK;Uttarakhand
4990;3.37236517051e-05;0.0264030125614;villages_05.shp;061;Balasaur;00313;JITPUR;05;048577;;5058;villages_05.shp;5;UK;Uttarakhand
4991;4.4331773131e-05;0.0419056929177;villages_05.shp;061;Tamolidhar;00310;TAMOLIDHAR;05;047519;;5059;villages_05.shp;5;UK;Uttarakhand
4992;0.000136119558783;0.0577383632125;villages_05.shp;061;Chariyani Lagga Dabrara;00310;CHHANIYANI PALLI;05;047639;;5060;villages_05.shp;5;UK;Uttarakhand
4993;0.000130510051142;0.0556707945311;villages_05.shp;061;Gauchheda;00310;GAONCHHENA;05;047687;;5061;villages_05.shp;5;UK;Uttarakhand
4994;8.94280810271e-05;0.0408181073618;villages_05.shp;061;Malargaon;00310;MALANGAON;05;047642;;5062;villages_05.shp;5;UK;Uttarakhand
4995;0.000173338060185;0.0782684267523;villages_05.shp;061;Bhandarsera;00310;DABRAD;05;047649;;5063;villages_05.shp;5;UK;Uttarakhand
4996;8.40277037595e-05;0.0420790750288;villages_05.shp;061;Khutida Bichla;00309;KUTHERA  BICHLA;05;046922;;5064;villages_05.shp;5;UK;Uttarakhand
4997;5.62626729045e-05;0.0333330998149;villages_05.shp;061;Kimad;00310;KIMAR;05;047624;;5065;villages_05.shp;5;UK;Uttarakhand
4998;9.87534139846e-05;0.0541742478483;villages_05.shp;061;Sangaliya Palla;00309;SANGUYA PALLA;05;046930;;5066;villages_05.shp;5;UK;Uttarakhand
4999;6.80712326308e-05;0.0456206750355;villages_05.shp;061;Simal Gaon;00310;SIMALGAON;05;047618;;5067;villages_05.shp;5;UK;Uttarakhand
5000;0.000112292175885;0.0501633711396;villages_05.shp;061;Goura;00309;MAIRA;05;047044;;5068;villages_05.shp;5;UK;Uttarakhand
5001;1.82901449448e-05;0.0175431677383;villages_05.shp;061;Raisera;00310;RAISERA;05;047513;;5069;villages_05.shp;5;UK;Uttarakhand
5002;0.000113825847159;0.048197165263;villages_05.shp;061;Balbhadrapur;00313;GHOSI KHATA;05;048584;;5070;villages_05.shp;5;UK;Uttarakhand
5003;7.83434017449e-05;0.0379431645536;villages_05.shp;061;Mandoli;00310;BAMSU;05;047610;;5071;villages_05.shp;5;UK;Uttarakhand
5004;0.000279117111811;0.0731681863735;villages_05.shp;061;Kimsera Lagga Baman Gaon;00310;KIMUSERA;05;047613;;5072;villages_05.shp;5;UK;Uttarakhand
5005;2.51686558797e-05;0.0217398003501;villages_05.shp;061;Pipalsari;00310;PIPALSERA;05;047607;;5073;villages_05.shp;5;UK;Uttarakhand
5006;0.000163997838862;0.0775378166799;villages_05.shp;061;Pat Gaon Talla;00309;KOCHIYAR EDIYAKOT;05;046928;;5074;villages_05.shp;5;UK;Uttarakhand
5007;9.99184583512e-05;0.0479900393756;villages_05.shp;061;Khotenda Talla;00309;KHUTERA WALLA;05;047048;;5075;villages_05.shp;5;UK;Uttarakhand
5008;5.93498979536e-05;0.0383022262548;villages_05.shp;061;Phadkandae;00309;PARKANDAI;05;047038;;5076;villages_05.shp;5;UK;Uttarakhand
5009;0.00029169751069;0.0784905604321;villages_05.shp;061;Mudiyara;00310;MUNDIYAN;05;047625;;5077;villages_05.shp;5;UK;Uttarakhand
5010;7.06401583764e-05;0.0551142732507;villages_05.shp;061;Masmoli;00310;MASMALI;05;047617;;5078;villages_05.shp;5;UK;Uttarakhand
5011;1.50374592351e-05;0.0158271368465;villages_05.shp;061;Bhatwahu;00309;BHATWARA;05;046946;;5079;villages_05.shp;5;UK;Uttarakhand
5012;0.000175253124601;0.0552681938601;villages_05.shp;061;Kalabad (Giwai Srot);00313;KOTDWARA(MUNISPAL AREA);05;048591;;5080;villages_05.shp;5;UK;Uttarakhand
